path,label
ang20181005t193542_cmf_v2t1_img/bg/ang20181005t193542_cmf_v2t1_img_tile256x256+0+2155.tif,0
ang20180927t184652_cmf_v2t1_img/pos/ang20180927t184652_cmf_v2t1_img_tile256x256+239+1916.tif,1
ang20180927t184652_cmf_v2t1_img/bg/ang20180927t184652_cmf_v2t1_img_tile256x256+442+2579.tif,0
ang20180927t184652_cmf_v2t1_img/bg/ang20180927t184652_cmf_v2t1_img_tile256x256+101+2657.tif,0
ang20180927t184652_cmf_v2t1_img/bg/ang20180927t184652_cmf_v2t1_img_tile256x256+525+742.tif,0
ang20180927t184652_cmf_v2t1_img/bg/ang20180927t184652_cmf_v2t1_img_tile256x256+148+992.tif,0
ang20180927t184652_cmf_v2t1_img/bg/ang20180927t184652_cmf_v2t1_img_tile256x256+266+705.tif,0
ang20180927t184652_cmf_v2t1_img/bg/ang20180927t184652_cmf_v2t1_img_tile256x256+0+1638.tif,0
ang20180927t184652_cmf_v2t1_img/bg/ang20180927t184652_cmf_v2t1_img_tile256x256+513+1837.tif,0
ang20180927t184652_cmf_v2t1_img/bg/ang20180927t184652_cmf_v2t1_img_tile256x256+258+1534.tif,0
ang20180927t184652_cmf_v2t1_img/bg/ang20180927t184652_cmf_v2t1_img_tile256x256+441+1022.tif,0
ang20180927t184652_cmf_v2t1_img/bg/ang20180927t184652_cmf_v2t1_img_tile256x256+0+611.tif,0
ang20180927t184652_cmf_v2t1_img/bg/ang20180927t184652_cmf_v2t1_img_tile256x256+522+1483.tif,0
ang20180927t184652_cmf_v2t1_img/bg/ang20180927t184652_cmf_v2t1_img_tile256x256+465+2315.tif,0
ang20180927t184652_cmf_v2t1_img/bg/ang20180927t184652_cmf_v2t1_img_tile256x256+296+3526.tif,0
ang20180927t184652_cmf_v2t1_img/bg/ang20180927t184652_cmf_v2t1_img_tile256x256+478+0.tif,0
ang20180927t184652_cmf_v2t1_img/bg/ang20180927t184652_cmf_v2t1_img_tile256x256+350+2928.tif,0
ang20180927t184652_cmf_v2t1_img/bg/ang20180927t184652_cmf_v2t1_img_tile256x256+0+3068.tif,0
ang20180927t184652_cmf_v2t1_img/bg/ang20180927t184652_cmf_v2t1_img_tile256x256+341+3268.tif,0
ang20180927t184652_cmf_v2t1_img/bg/ang20180927t184652_cmf_v2t1_img_tile256x256+154+1265.tif,0
ang20180927t184652_cmf_v2t1_img/bg/ang20180927t184652_cmf_v2t1_img_tile256x256+395+307.tif,0
ang20180927t184652_cmf_v2t1_img/bg/ang20180927t184652_cmf_v2t1_img_tile256x256+92+312.tif,0
ang20180927t184652_cmf_v2t1_img/bg/ang20180927t184652_cmf_v2t1_img_tile256x256+0+0.tif,0
ang20180927t184652_cmf_v2t1_img/bg/ang20180927t184652_cmf_v2t1_img_tile256x256+128+2286.tif,0
ang20180927t184652_cmf_v2t1_img/bg/ang20180927t184652_cmf_v2t1_img_tile256x256+23+3341.tif,0
ang20180917t174708_ch4mf_v2t1_img/bg/ang20180917t174708_ch4mf_v2t1_img_tile256x256+176+2064.tif,0
ang20180917t174708_ch4mf_v2t1_img/bg/ang20180917t174708_ch4mf_v2t1_img_tile256x256+103+2872.tif,0
ang20180917t174708_ch4mf_v2t1_img/bg/ang20180917t174708_ch4mf_v2t1_img_tile256x256+0+1162.tif,0
ang20180917t174708_ch4mf_v2t1_img/bg/ang20180917t174708_ch4mf_v2t1_img_tile256x256+461+1980.tif,0
ang20180917t174708_ch4mf_v2t1_img/bg/ang20180917t174708_ch4mf_v2t1_img_tile256x256+0+740.tif,0
ang20180917t174708_ch4mf_v2t1_img/bg/ang20180917t174708_ch4mf_v2t1_img_tile256x256+461+1696.tif,0
ang20180917t174708_ch4mf_v2t1_img/bg/ang20180917t174708_ch4mf_v2t1_img_tile256x256+258+340.tif,0
ang20180917t174708_ch4mf_v2t1_img/bg/ang20180917t174708_ch4mf_v2t1_img_tile256x256+256+762.tif,0
ang20180917t174708_ch4mf_v2t1_img/bg/ang20180917t174708_ch4mf_v2t1_img_tile256x256+0+1711.tif,0
ang20180917t174708_ch4mf_v2t1_img/bg/ang20180917t174708_ch4mf_v2t1_img_tile256x256+490+0.tif,0
ang20180917t174708_ch4mf_v2t1_img/bg/ang20180917t174708_ch4mf_v2t1_img_tile256x256+2+418.tif,0
ang20180917t174708_ch4mf_v2t1_img/bg/ang20180917t174708_ch4mf_v2t1_img_tile256x256+224+0.tif,0
ang20180917t174708_ch4mf_v2t1_img/bg/ang20180917t174708_ch4mf_v2t1_img_tile256x256+408+1118.tif,0
ang20180917t174708_ch4mf_v2t1_img/bg/ang20180917t174708_ch4mf_v2t1_img_tile256x256+15+2480.tif,0
ang20180917t174708_ch4mf_v2t1_img/bg/ang20180917t174708_ch4mf_v2t1_img_tile256x256+514+428.tif,0
ang20180917t174708_ch4mf_v2t1_img/bg/ang20180917t174708_ch4mf_v2t1_img_tile256x256+513+2410.tif,0
ang20180917t174708_ch4mf_v2t1_img/bg/ang20180917t174708_ch4mf_v2t1_img_tile256x256+413+2771.tif,0
ang20180917t174708_ch4mf_v2t1_img/bg/ang20180917t174708_ch4mf_v2t1_img_tile256x256+508+1433.tif,0
ang20180917t174708_ch4mf_v2t1_img/pos/ang20180917t174708_ch4mf_v2t1_img_tile256x256+249+1437.tif,1
ang20181009t190006_cmf_v2t1_img/bg/ang20181009t190006_cmf_v2t1_img_tile256x256+0+498.tif,0
ang20181009t190006_cmf_v2t1_img/bg/ang20181009t190006_cmf_v2t1_img_tile256x256+49+768.tif,0
ang20181009t190006_cmf_v2t1_img/bg/ang20181009t190006_cmf_v2t1_img_tile256x256+475+3159.tif,0
ang20181009t190006_cmf_v2t1_img/bg/ang20181009t190006_cmf_v2t1_img_tile256x256+462+3515.tif,0
ang20181009t190006_cmf_v2t1_img/bg/ang20181009t190006_cmf_v2t1_img_tile256x256+0+2524.tif,0
ang20181009t190006_cmf_v2t1_img/bg/ang20181009t190006_cmf_v2t1_img_tile256x256+538+839.tif,0
ang20181009t190006_cmf_v2t1_img/bg/ang20181009t190006_cmf_v2t1_img_tile256x256+531+2239.tif,0
ang20181009t190006_cmf_v2t1_img/bg/ang20181009t190006_cmf_v2t1_img_tile256x256+92+3406.tif,0
ang20181009t190006_cmf_v2t1_img/bg/ang20181009t190006_cmf_v2t1_img_tile256x256+277+1621.tif,0
ang20181009t190006_cmf_v2t1_img/bg/ang20181009t190006_cmf_v2t1_img_tile256x256+70+0.tif,0
ang20181009t190006_cmf_v2t1_img/bg/ang20181009t190006_cmf_v2t1_img_tile256x256+177+3131.tif,0
ang20181009t190006_cmf_v2t1_img/bg/ang20181009t190006_cmf_v2t1_img_tile256x256+226+1069.tif,0
ang20181009t190006_cmf_v2t1_img/bg/ang20181009t190006_cmf_v2t1_img_tile256x256+143+2222.tif,0
ang20181009t190006_cmf_v2t1_img/bg/ang20181009t190006_cmf_v2t1_img_tile256x256+364+479.tif,0
ang20181009t190006_cmf_v2t1_img/bg/ang20181009t190006_cmf_v2t1_img_tile256x256+345+3886.tif,0
ang20181009t190006_cmf_v2t1_img/bg/ang20181009t190006_cmf_v2t1_img_tile256x256+550+2728.tif,0
ang20181009t190006_cmf_v2t1_img/bg/ang20181009t190006_cmf_v2t1_img_tile256x256+0+2782.tif,0
ang20181009t190006_cmf_v2t1_img/bg/ang20181009t190006_cmf_v2t1_img_tile256x256+556+72.tif,0
ang20181009t190006_cmf_v2t1_img/bg/ang20181009t190006_cmf_v2t1_img_tile256x256+550+1541.tif,0
ang20181009t190006_cmf_v2t1_img/bg/ang20181009t190006_cmf_v2t1_img_tile256x256+538+1112.tif,0
ang20181009t190006_cmf_v2t1_img/bg/ang20181009t190006_cmf_v2t1_img_tile256x256+43+1347.tif,0
ang20181009t190006_cmf_v2t1_img/bg/ang20181009t190006_cmf_v2t1_img_tile256x256+47+3717.tif,0
ang20181009t190006_cmf_v2t1_img/bg/ang20181009t190006_cmf_v2t1_img_tile256x256+565+1920.tif,0
ang20181009t190006_cmf_v2t1_img/bg/ang20181009t190006_cmf_v2t1_img_tile256x256+21+1635.tif,0
ang20181009t190006_cmf_v2t1_img/bg/ang20181009t190006_cmf_v2t1_img_tile256x256+273+2707.tif,0
ang20181009t190006_cmf_v2t1_img/pos/ang20181009t190006_cmf_v2t1_img_tile256x256+239+1901.tif,1
ang20181010t201056_cmf_v2t1_img/pos/ang20181010t201056_cmf_v2t1_img_tile256x256+238+1790.tif,1
ang20181010t201056_cmf_v2t1_img/pos/ang20181010t201056_cmf_v2t1_img_tile256x256+121+2054.tif,1
ang20181010t201056_cmf_v2t1_img/bg/ang20181010t201056_cmf_v2t1_img_tile256x256+509+233.tif,0
ang20181010t201056_cmf_v2t1_img/bg/ang20181010t201056_cmf_v2t1_img_tile256x256+0+4141.tif,0
ang20181010t201056_cmf_v2t1_img/bg/ang20181010t201056_cmf_v2t1_img_tile256x256+538+1434.tif,0
ang20181010t201056_cmf_v2t1_img/bg/ang20181010t201056_cmf_v2t1_img_tile256x256+492+2942.tif,0
ang20181010t201056_cmf_v2t1_img/bg/ang20181010t201056_cmf_v2t1_img_tile256x256+226+2311.tif,0
ang20181010t201056_cmf_v2t1_img/bg/ang20181010t201056_cmf_v2t1_img_tile256x256+0+182.tif,0
ang20181010t201056_cmf_v2t1_img/bg/ang20181010t201056_cmf_v2t1_img_tile256x256+495+2426.tif,0
ang20181010t201056_cmf_v2t1_img/bg/ang20181010t201056_cmf_v2t1_img_tile256x256+517+1933.tif,0
ang20181010t201056_cmf_v2t1_img/bg/ang20181010t201056_cmf_v2t1_img_tile256x256+537+3228.tif,0
ang20181010t201056_cmf_v2t1_img/bg/ang20181010t201056_cmf_v2t1_img_tile256x256+281+3305.tif,0
ang20181010t201056_cmf_v2t1_img/bg/ang20181010t201056_cmf_v2t1_img_tile256x256+433+4250.tif,0
ang20181010t201056_cmf_v2t1_img/bg/ang20181010t201056_cmf_v2t1_img_tile256x256+362+3974.tif,0
ang20181010t201056_cmf_v2t1_img/bg/ang20181010t201056_cmf_v2t1_img_tile256x256+0+3420.tif,0
ang20181010t201056_cmf_v2t1_img/bg/ang20181010t201056_cmf_v2t1_img_tile256x256+0+692.tif,0
ang20181010t201056_cmf_v2t1_img/bg/ang20181010t201056_cmf_v2t1_img_tile256x256+513+3617.tif,0
ang20181010t201056_cmf_v2t1_img/bg/ang20181010t201056_cmf_v2t1_img_tile256x256+41+1333.tif,0
ang20181010t201056_cmf_v2t1_img/bg/ang20181010t201056_cmf_v2t1_img_tile256x256+222+3707.tif,0
ang20181010t201056_cmf_v2t1_img/bg/ang20181010t201056_cmf_v2t1_img_tile256x256+295+948.tif,0
ang20181010t201056_cmf_v2t1_img/bg/ang20181010t201056_cmf_v2t1_img_tile256x256+0+3158.tif,0
ang20181010t201056_cmf_v2t1_img/bg/ang20181010t201056_cmf_v2t1_img_tile256x256+30+969.tif,0
ang20181010t201056_cmf_v2t1_img/bg/ang20181010t201056_cmf_v2t1_img_tile256x256+40+2789.tif,0
ang20181010t201056_cmf_v2t1_img/bg/ang20181010t201056_cmf_v2t1_img_tile256x256+326+609.tif,0
ang20180917t180357_cmf_v2t1_img/bg/ang20180917t180357_cmf_v2t1_img_tile256x256+38+191.tif,0
ang20180917t180357_cmf_v2t1_img/bg/ang20180917t180357_cmf_v2t1_img_tile256x256+500+1383.tif,0
ang20180917t180357_cmf_v2t1_img/bg/ang20180917t180357_cmf_v2t1_img_tile256x256+461+2254.tif,0
ang20180917t180357_cmf_v2t1_img/bg/ang20180917t180357_cmf_v2t1_img_tile256x256+509+1127.tif,0
ang20180917t180357_cmf_v2t1_img/bg/ang20180917t180357_cmf_v2t1_img_tile256x256+0+757.tif,0
ang20180917t180357_cmf_v2t1_img/bg/ang20180917t180357_cmf_v2t1_img_tile256x256+313+99.tif,0
ang20180917t180357_cmf_v2t1_img/bg/ang20180917t180357_cmf_v2t1_img_tile256x256+149+1051.tif,0
ang20180917t180357_cmf_v2t1_img/bg/ang20180917t180357_cmf_v2t1_img_tile256x256+519+1665.tif,0
ang20180917t180357_cmf_v2t1_img/bg/ang20180917t180357_cmf_v2t1_img_tile256x256+423+1985.tif,0
ang20180917t180357_cmf_v2t1_img/bg/ang20180917t180357_cmf_v2t1_img_tile256x256+394+427.tif,0
ang20180917t180357_cmf_v2t1_img/bg/ang20180917t180357_cmf_v2t1_img_tile256x256+71+2853.tif,0
ang20180917t180357_cmf_v2t1_img/bg/ang20180917t180357_cmf_v2t1_img_tile256x256+117+501.tif,0
ang20180917t180357_cmf_v2t1_img/bg/ang20180917t180357_cmf_v2t1_img_tile256x256+74+1954.tif,0
ang20180917t180357_cmf_v2t1_img/bg/ang20180917t180357_cmf_v2t1_img_tile256x256+192+2457.tif,0
ang20180917t180357_cmf_v2t1_img/bg/ang20180917t180357_cmf_v2t1_img_tile256x256+364+2889.tif,0
ang20180917t180357_cmf_v2t1_img/bg/ang20180917t180357_cmf_v2t1_img_tile256x256+398+720.tif,0
ang20180917t180357_cmf_v2t1_img/bg/ang20180917t180357_cmf_v2t1_img_tile256x256+464+2625.tif,0
ang20180917t180357_cmf_v2t1_img/pos/ang20180917t180357_cmf_v2t1_img_tile256x256+243+1466.tif,1
ang20181001t190733_cmf_v2t1_img/pos/ang20181001t190733_cmf_v2t1_img_tile256x256+451+4623.tif,1
ang20181001t190733_cmf_v2t1_img/bg/ang20181001t190733_cmf_v2t1_img_tile256x256+511+0.tif,0
ang20181001t190733_cmf_v2t1_img/bg/ang20181001t190733_cmf_v2t1_img_tile256x256+495+4351.tif,0
ang20181001t190733_cmf_v2t1_img/bg/ang20181001t190733_cmf_v2t1_img_tile256x256+42+3722.tif,0
ang20181001t190733_cmf_v2t1_img/bg/ang20181001t190733_cmf_v2t1_img_tile256x256+331+3318.tif,0
ang20181001t190733_cmf_v2t1_img/bg/ang20181001t190733_cmf_v2t1_img_tile256x256+105+5244.tif,0
ang20181001t190733_cmf_v2t1_img/bg/ang20181001t190733_cmf_v2t1_img_tile256x256+420+1882.tif,0
ang20181001t190733_cmf_v2t1_img/bg/ang20181001t190733_cmf_v2t1_img_tile256x256+0+733.tif,0
ang20181001t190733_cmf_v2t1_img/bg/ang20181001t190733_cmf_v2t1_img_tile256x256+331+430.tif,0
ang20181001t190733_cmf_v2t1_img/bg/ang20181001t190733_cmf_v2t1_img_tile256x256+485+1608.tif,0
ang20181001t190733_cmf_v2t1_img/bg/ang20181001t190733_cmf_v2t1_img_tile256x256+514+5333.tif,0
ang20181001t190733_cmf_v2t1_img/bg/ang20181001t190733_cmf_v2t1_img_tile256x256+0+1993.tif,0
ang20181001t190733_cmf_v2t1_img/bg/ang20181001t190733_cmf_v2t1_img_tile256x256+0+4699.tif,0
ang20181001t190733_cmf_v2t1_img/bg/ang20181001t190733_cmf_v2t1_img_tile256x256+401+2711.tif,0
ang20181001t190733_cmf_v2t1_img/bg/ang20181001t190733_cmf_v2t1_img_tile256x256+199+4312.tif,0
ang20181001t190733_cmf_v2t1_img/bg/ang20181001t190733_cmf_v2t1_img_tile256x256+454+3773.tif,0
ang20181001t190733_cmf_v2t1_img/bg/ang20181001t190733_cmf_v2t1_img_tile256x256+437+3025.tif,0
ang20181001t190733_cmf_v2t1_img/bg/ang20181001t190733_cmf_v2t1_img_tile256x256+508+4083.tif,0
ang20181001t190733_cmf_v2t1_img/bg/ang20181001t190733_cmf_v2t1_img_tile256x256+517+1291.tif,0
ang20181001t190733_cmf_v2t1_img/bg/ang20181001t190733_cmf_v2t1_img_tile256x256+405+5034.tif,0
ang20181001t190733_cmf_v2t1_img/bg/ang20181001t190733_cmf_v2t1_img_tile256x256+1+0.tif,0
ang20181001t190733_cmf_v2t1_img/bg/ang20181001t190733_cmf_v2t1_img_tile256x256+314+2153.tif,0
ang20181001t190733_cmf_v2t1_img/bg/ang20181001t190733_cmf_v2t1_img_tile256x256+326+770.tif,0
ang20181001t190733_cmf_v2t1_img/bg/ang20181001t190733_cmf_v2t1_img_tile256x256+0+1014.tif,0
ang20181001t190733_cmf_v2t1_img/bg/ang20181001t190733_cmf_v2t1_img_tile256x256+202+1278.tif,0
ang20181001t190733_cmf_v2t1_img/bg/ang20181001t190733_cmf_v2t1_img_tile256x256+39+3030.tif,0
ang20181001t190733_cmf_v2t1_img/bg/ang20181001t190733_cmf_v2t1_img_tile256x256+112+2506.tif,0
ang20181001t190733_cmf_v2t1_img/bg/ang20181001t190733_cmf_v2t1_img_tile256x256+0+1601.tif,0
ang20181001t190733_cmf_v2t1_img/bg/ang20181001t190733_cmf_v2t1_img_tile256x256+0+3360.tif,0
ang20181001t190733_cmf_v2t1_img/bg/ang20181001t190733_cmf_v2t1_img_tile256x256+394+5604.tif,0
ang20181001t190733_cmf_v2t1_img/bg/ang20181001t190733_cmf_v2t1_img_tile256x256+44+353.tif,0
ang20181001t190733_cmf_v2t1_img/bg/ang20181001t190733_cmf_v2t1_img_tile256x256+0+4985.tif,0
ang20181001t190733_cmf_v2t1_img/bg/ang20181001t190733_cmf_v2t1_img_tile256x256+396+2414.tif,0
ang20181001t190733_cmf_v2t1_img/bg/ang20181001t190733_cmf_v2t1_img_tile256x256+0+5616.tif,0
ang20181001t190733_cmf_v2t1_img/bg/ang20181001t190733_cmf_v2t1_img_tile256x256+138+3980.tif,0
ang20181005t183808_cmf_v2t1_img/bg/ang20181005t183808_cmf_v2t1_img_tile256x256+309+1415.tif,0
ang20181005t183808_cmf_v2t1_img/bg/ang20181005t183808_cmf_v2t1_img_tile256x256+539+3864.tif,0
ang20181005t183808_cmf_v2t1_img/bg/ang20181005t183808_cmf_v2t1_img_tile256x256+517+227.tif,0
ang20181005t183808_cmf_v2t1_img/bg/ang20181005t183808_cmf_v2t1_img_tile256x256+532+1159.tif,0
ang20181005t183808_cmf_v2t1_img/bg/ang20181005t183808_cmf_v2t1_img_tile256x256+536+515.tif,0
ang20181005t183808_cmf_v2t1_img/bg/ang20181005t183808_cmf_v2t1_img_tile256x256+518+3084.tif,0
ang20181005t183808_cmf_v2t1_img/bg/ang20181005t183808_cmf_v2t1_img_tile256x256+358+2810.tif,0
ang20181005t183808_cmf_v2t1_img/bg/ang20181005t183808_cmf_v2t1_img_tile256x256+189+644.tif,0
ang20181005t183808_cmf_v2t1_img/bg/ang20181005t183808_cmf_v2t1_img_tile256x256+446+883.tif,0
ang20181005t183808_cmf_v2t1_img/bg/ang20181005t183808_cmf_v2t1_img_tile256x256+73+3903.tif,0
ang20181005t183808_cmf_v2t1_img/bg/ang20181005t183808_cmf_v2t1_img_tile256x256+343+2258.tif,0
ang20181005t183808_cmf_v2t1_img/bg/ang20181005t183808_cmf_v2t1_img_tile256x256+215+1676.tif,0
ang20181005t183808_cmf_v2t1_img/bg/ang20181005t183808_cmf_v2t1_img_tile256x256+129+3162.tif,0
ang20181005t183808_cmf_v2t1_img/bg/ang20181005t183808_cmf_v2t1_img_tile256x256+0+2661.tif,0
ang20181005t183808_cmf_v2t1_img/bg/ang20181005t183808_cmf_v2t1_img_tile256x256+0+1363.tif,0
ang20181005t183808_cmf_v2t1_img/bg/ang20181005t183808_cmf_v2t1_img_tile256x256+83+3565.tif,0
ang20181005t183808_cmf_v2t1_img/bg/ang20181005t183808_cmf_v2t1_img_tile256x256+231+42.tif,0
ang20181005t183808_cmf_v2t1_img/bg/ang20181005t183808_cmf_v2t1_img_tile256x256+378+3480.tif,0
ang20181005t183808_cmf_v2t1_img/bg/ang20181005t183808_cmf_v2t1_img_tile256x256+0+2371.tif,0
ang20181005t183808_cmf_v2t1_img/bg/ang20181005t183808_cmf_v2t1_img_tile256x256+511+1766.tif,0
ang20181005t183808_cmf_v2t1_img/bg/ang20181005t183808_cmf_v2t1_img_tile256x256+397+2552.tif,0
ang20181005t183808_cmf_v2t1_img/bg/ang20181005t183808_cmf_v2t1_img_tile256x256+230+347.tif,0
ang20181005t183808_cmf_v2t1_img/bg/ang20181005t183808_cmf_v2t1_img_tile256x256+0+985.tif,0
ang20181005t183808_cmf_v2t1_img/pos/ang20181005t183808_cmf_v2t1_img_tile256x256+48+2075.tif,1
ang20180919t195115_cmf_v2t1_img/pos/ang20180919t195115_cmf_v2t1_img_tile256x256+211+3281.tif,1
ang20180919t195115_cmf_v2t1_img/pos/ang20180919t195115_cmf_v2t1_img_tile256x256+216+1132.tif,1
ang20180919t195115_cmf_v2t1_img/pos/ang20180919t195115_cmf_v2t1_img_tile256x256+173+2316.tif,1
ang20180919t195115_cmf_v2t1_img/bg/ang20180919t195115_cmf_v2t1_img_tile256x256+514+1121.tif,0
ang20180919t195115_cmf_v2t1_img/bg/ang20180919t195115_cmf_v2t1_img_tile256x256+327+4461.tif,0
ang20180919t195115_cmf_v2t1_img/bg/ang20180919t195115_cmf_v2t1_img_tile256x256+28+4636.tif,0
ang20180919t195115_cmf_v2t1_img/bg/ang20180919t195115_cmf_v2t1_img_tile256x256+0+773.tif,0
ang20180919t195115_cmf_v2t1_img/bg/ang20180919t195115_cmf_v2t1_img_tile256x256+0+2615.tif,0
ang20180919t195115_cmf_v2t1_img/bg/ang20180919t195115_cmf_v2t1_img_tile256x256+282+3773.tif,0
ang20180919t195115_cmf_v2t1_img/bg/ang20180919t195115_cmf_v2t1_img_tile256x256+362+4896.tif,0
ang20180919t195115_cmf_v2t1_img/bg/ang20180919t195115_cmf_v2t1_img_tile256x256+0+4892.tif,0
ang20180919t195115_cmf_v2t1_img/bg/ang20180919t195115_cmf_v2t1_img_tile256x256+29+2943.tif,0
ang20180919t195115_cmf_v2t1_img/bg/ang20180919t195115_cmf_v2t1_img_tile256x256+427+427.tif,0
ang20180919t195115_cmf_v2t1_img/bg/ang20180919t195115_cmf_v2t1_img_tile256x256+523+1382.tif,0
ang20180919t195115_cmf_v2t1_img/bg/ang20180919t195115_cmf_v2t1_img_tile256x256+370+2000.tif,0
ang20180919t195115_cmf_v2t1_img/bg/ang20180919t195115_cmf_v2t1_img_tile256x256+509+4167.tif,0
ang20180919t195115_cmf_v2t1_img/bg/ang20180919t195115_cmf_v2t1_img_tile256x256+0+465.tif,0
ang20180919t195115_cmf_v2t1_img/bg/ang20180919t195115_cmf_v2t1_img_tile256x256+0+17.tif,0
ang20180919t195115_cmf_v2t1_img/bg/ang20180919t195115_cmf_v2t1_img_tile256x256+514+3206.tif,0
ang20180919t195115_cmf_v2t1_img/bg/ang20180919t195115_cmf_v2t1_img_tile256x256+419+2856.tif,0
ang20180919t195115_cmf_v2t1_img/bg/ang20180919t195115_cmf_v2t1_img_tile256x256+331+21.tif,0
ang20180919t195115_cmf_v2t1_img/bg/ang20180919t195115_cmf_v2t1_img_tile256x256+0+4371.tif,0
ang20180919t195115_cmf_v2t1_img/bg/ang20180919t195115_cmf_v2t1_img_tile256x256+500+1650.tif,0
ang20180919t195115_cmf_v2t1_img/bg/ang20180919t195115_cmf_v2t1_img_tile256x256+363+821.tif,0
ang20180919t195115_cmf_v2t1_img/bg/ang20180919t195115_cmf_v2t1_img_tile256x256+0+3627.tif,0
ang20180919t195115_cmf_v2t1_img/bg/ang20180919t195115_cmf_v2t1_img_tile256x256+38+1995.tif,0
ang20180919t195115_cmf_v2t1_img/bg/ang20180919t195115_cmf_v2t1_img_tile256x256+104+1609.tif,0
ang20180919t195115_cmf_v2t1_img/bg/ang20180919t195115_cmf_v2t1_img_tile256x256+0+4070.tif,0
ang20180919t195115_cmf_v2t1_img/bg/ang20180919t195115_cmf_v2t1_img_tile256x256+502+2517.tif,0
ang20181005t230428_cmf_v2t1_img/bg/ang20181005t230428_cmf_v2t1_img_tile256x256+568+3829.tif,0
ang20181005t230428_cmf_v2t1_img/bg/ang20181005t230428_cmf_v2t1_img_tile256x256+0+3224.tif,0
ang20181005t230428_cmf_v2t1_img/bg/ang20181005t230428_cmf_v2t1_img_tile256x256+299+3033.tif,0
ang20181005t230428_cmf_v2t1_img/bg/ang20181005t230428_cmf_v2t1_img_tile256x256+0+2947.tif,0
ang20181005t230428_cmf_v2t1_img/bg/ang20181005t230428_cmf_v2t1_img_tile256x256+36+3518.tif,0
ang20181005t230428_cmf_v2t1_img/bg/ang20181005t230428_cmf_v2t1_img_tile256x256+573+3070.tif,0
ang20181005t230428_cmf_v2t1_img/bg/ang20181005t230428_cmf_v2t1_img_tile256x256+476+562.tif,0
ang20181005t230428_cmf_v2t1_img/bg/ang20181005t230428_cmf_v2t1_img_tile256x256+330+2542.tif,0
ang20181005t230428_cmf_v2t1_img/bg/ang20181005t230428_cmf_v2t1_img_tile256x256+1+0.tif,0
ang20181005t230428_cmf_v2t1_img/bg/ang20181005t230428_cmf_v2t1_img_tile256x256+442+1090.tif,0
ang20181005t230428_cmf_v2t1_img/bg/ang20181005t230428_cmf_v2t1_img_tile256x256+0+809.tif,0
ang20181005t230428_cmf_v2t1_img/bg/ang20181005t230428_cmf_v2t1_img_tile256x256+552+1605.tif,0
ang20181005t230428_cmf_v2t1_img/bg/ang20181005t230428_cmf_v2t1_img_tile256x256+311+3770.tif,0
ang20181005t230428_cmf_v2t1_img/bg/ang20181005t230428_cmf_v2t1_img_tile256x256+461+242.tif,0
ang20181005t230428_cmf_v2t1_img/bg/ang20181005t230428_cmf_v2t1_img_tile256x256+414+3506.tif,0
ang20181005t230428_cmf_v2t1_img/bg/ang20181005t230428_cmf_v2t1_img_tile256x256+341+827.tif,0
ang20181005t230428_cmf_v2t1_img/bg/ang20181005t230428_cmf_v2t1_img_tile256x256+178+1188.tif,0
ang20181005t230428_cmf_v2t1_img/bg/ang20181005t230428_cmf_v2t1_img_tile256x256+0+3801.tif,0
ang20181005t230428_cmf_v2t1_img/bg/ang20181005t230428_cmf_v2t1_img_tile256x256+0+2652.tif,0
ang20181005t230428_cmf_v2t1_img/bg/ang20181005t230428_cmf_v2t1_img_tile256x256+285+2176.tif,0
ang20181005t230428_cmf_v2t1_img/bg/ang20181005t230428_cmf_v2t1_img_tile256x256+14+2206.tif,0
ang20181005t230428_cmf_v2t1_img/bg/ang20181005t230428_cmf_v2t1_img_tile256x256+189+434.tif,0
ang20181005t230428_cmf_v2t1_img/bg/ang20181005t230428_cmf_v2t1_img_tile256x256+548+2240.tif,0
ang20181005t230428_cmf_v2t1_img/bg/ang20181005t230428_cmf_v2t1_img_tile256x256+480+1861.tif,0
ang20181005t230428_cmf_v2t1_img/bg/ang20181005t230428_cmf_v2t1_img_tile256x256+158+1660.tif,0
ang20181005t230428_cmf_v2t1_img/pos/ang20181005t230428_cmf_v2t1_img_tile256x256+218+1920.tif,1
ang20181009t215128_cmf_v2t1_img/pos/ang20181009t215128_cmf_v2t1_img_tile256x256+350+4476.tif,1
ang20181009t215128_cmf_v2t1_img/pos/ang20181009t215128_cmf_v2t1_img_tile256x256+194+4243.tif,1
ang20181009t215128_cmf_v2t1_img/pos/ang20181009t215128_cmf_v2t1_img_tile256x256+303+2183.tif,1
ang20181009t215128_cmf_v2t1_img/bg/ang20181009t215128_cmf_v2t1_img_tile256x256+456+3604.tif,0
ang20181009t215128_cmf_v2t1_img/bg/ang20181009t215128_cmf_v2t1_img_tile256x256+486+3162.tif,0
ang20181009t215128_cmf_v2t1_img/bg/ang20181009t215128_cmf_v2t1_img_tile256x256+219+5596.tif,0
ang20181009t215128_cmf_v2t1_img/bg/ang20181009t215128_cmf_v2t1_img_tile256x256+0+870.tif,0
ang20181009t215128_cmf_v2t1_img/bg/ang20181009t215128_cmf_v2t1_img_tile256x256+478+1543.tif,0
ang20181009t215128_cmf_v2t1_img/bg/ang20181009t215128_cmf_v2t1_img_tile256x256+0+3382.tif,0
ang20181009t215128_cmf_v2t1_img/bg/ang20181009t215128_cmf_v2t1_img_tile256x256+0+1691.tif,0
